4729.559,1.396
4730.862,1.303
4732.16,1.298
4733.609,1.449
4735.005,1.396
4736.293,1.288
4737.731,1.438
4739.218,1.487
4740.584,1.366
4742.055,1.471
4743.521,1.466
4744.9,1.379
4746.198,1.298
4747.622,1.424
4749.092,1.47
4750.539,1.447
4752.055,1.516
4753.61,1.555
4755.082,1.472
4756.559,1.477
4758.003,1.444
4759.483,1.48
4760.878,1.395
4762.347,1.469
4763.838,1.491
4765.346,1.508
4766.87,1.524
4768.332,1.462
4769.798,1.466
4771.286,1.488
4772.794,1.508
4774.313,1.519
4775.816,1.503
4777.326,1.51
4778.745,1.419
4780.205,1.46
4781.687,1.482
4783.124,1.437
4784.549,1.425
4786.003,1.454
4787.431,1.428
4788.984,1.553
4790.432,1.448
4791.893,1.461
4793.255,1.362
4794.565,1.31
4795.935,1.37
4797.305,1.37
4798.771,1.466
4800.099,1.328
4801.362,1.263
4802.615,1.253
4803.858,1.243
4804.992,1.134
4806.018,1.026
4807.146,1.128
4808.282,1.136
4809.617,1.335
4811.048,1.431
4812.325,1.277
4813.563,1.238
4814.803,1.24
4815.891,1.088
4817.014,1.123
4818.415,1.401
4819.67,1.255
4820.763,1.093
4821.743,0.98
4822.641,0.898
4823.523,0.882
4824.386,0.863
4825.227,0.841
4826.107,0.88
4826.983,0.876
4827.851,0.868
4828.718,0.867
4829.559,0.841
4830.418,0.859
4831.274,0.856
4832.144,0.87
4833.015,0.871
4833.96,0.945
4834.996,1.036
4836.204,1.208
4837.423,1.219
4838.788,1.365
4840.225,1.437
4841.69,1.465
4843.237,1.547
4844.807,1.57
4846.469,1.662
4848.196,1.727
4849.946,1.75
4851.54,1.594
4853.194,1.654
4854.772,1.578
4856.387,1.615
4857.976,1.589
4859.601,1.625
4861.182,1.581
4862.835,1.653
4864.503,1.668
4866.192,1.689
4867.798,1.606
4869.45,1.652
4871.029,1.579
4872.633,1.604
4874.219,1.586
4875.754,1.535
4877.293,1.539
4878.819,1.526
4880.348,1.529
4881.853,1.505
4883.383,1.53
4884.842,1.459
4886.333,1.491
4887.723,1.39
4889.135,1.412
4890.608,1.473
4892.038,1.43
4893.464,1.426
4894.918,1.454
4896.335,1.417
4897.748,1.413
4899.17,1.422
4900.512,1.342
4901.931,1.419
4903.221,1.29
4904.577,1.356
4905.875,1.298
4907.124,1.249
4908.375,1.251
4909.611,1.236
4910.827,1.216
4911.939,1.112
4912.989,1.05
4914.035,1.046
4915.03,0.995
4916.047,1.017
4917.091,1.044
4918.241,1.15
4919.331,1.09
4920.501,1.17
4921.731,1.23
4923.033,1.302
4924.373,1.34
4925.768,1.395
4927.117,1.349
4928.492,1.375
4929.81,1.318
4931.126,1.316
4932.478,1.352
4933.785,1.307
4935.168,1.383
4936.581,1.413
4937.928,1.347
4939.351,1.423
4940.76,1.409
4942.099,1.339
4943.54,1.441
4944.901,1.361
4946.247,1.346
4947.626,1.379
4948.893,1.267
4950.168,1.275
4951.445,1.277
4952.628,1.183
4953.818,1.19
4954.903,1.085
4955.885,0.982
4956.869,0.984
4957.826,0.957
4958.747,0.921
4959.66,0.913
4960.568,0.908
4961.479,0.911
4962.369,0.89
4963.268,0.899
4964.179,0.911
4965.107,0.928
4966.028,0.921
4966.974,0.946
4967.963,0.989
4969.018,1.055
4970.031,1.013
4971.124,1.093
4972.194,1.07
4973.358,1.164
4974.485,1.127
4975.855,1.37
4977.286,1.431
4978.68,1.394
4980.116,1.436
4981.584,1.468
4983.008,1.424
4984.474,1.466
4985.969,1.495
4987.425,1.456
4988.907,1.482
4990.32,1.413
4991.749,1.429
4993.256,1.507
4994.7,1.444
4996.153,1.453
4997.665,1.512
4999.072,1.407
5000.587,1.515
5002.071,1.484
5003.517,1.446
5005.01,1.493
5006.394,1.384
5007.794,1.4
5009.198,1.404
5010.568,1.37
5011.836,1.268
5013.277,1.441
5014.717,1.44
5015.987,1.27
5017.444,1.457
5018.872,1.428
5020.181,1.309
5021.648,1.467
5023.121,1.473
5024.462,1.341
5025.904,1.442
5027.307,1.403
5028.667,1.36
5030.143,1.476
5031.534,1.391
5032.908,1.374
5034.232,1.324
5035.596,1.364
5036.896,1.3
5038.274,1.378
5039.614,1.34
5040.813,1.199
5042.084,1.271
5043.442,1.358
5044.673,1.231
5046.009,1.336
5047.389,1.38
5048.636,1.247
5049.991,1.355
5051.368,1.377
5052.73,1.362
5054.159,1.429
5055.533,1.374
5056.892,1.359
5058.287,1.395
5059.69,1.403
5061.079,1.389
5062.492,1.413
5063.89,1.398
5065.307,1.417
5066.758,1.451
5068.216,1.458
5069.691,1.475
5071.076,1.385
5072.535,1.459
5073.968,1.433
5075.291,1.323
5076.688,1.397
5078.08,1.392
5079.414,1.334
5080.748,1.334
5081.954,1.206
5083.075,1.121
5084.318,1.243
5085.653,1.335
5086.796,1.143
5088.118,1.322
5089.587,1.469
5090.889,1.302
5092.239,1.35
5093.633,1.394
5094.896,1.263
5096.211,1.315
5097.528,1.317
5098.733,1.205
5099.958,1.225
5101.247,1.289
5102.575,1.328
5103.825,1.25
5105.183,1.358
5106.591,1.408
5107.883,1.292
5109.262,1.379
5110.602,1.34
5111.835,1.233
5113.143,1.308
5114.556,1.413
5115.814,1.258
5117.227,1.413
5118.621,1.394
5119.891,1.27
5121.151,1.26
5122.517,1.366
5123.92,1.403
5125.26,1.34
5126.708,1.448
5128.178,1.47
5129.508,1.33
5130.953,1.445
5132.447,1.494
5133.956,1.509
5135.453,1.497
5136.959,1.506
5138.519,1.56
5140.033,1.514
5141.528,1.495
5143.013,1.485
5144.497,1.484
5146.048,1.551
5147.573,1.525
5149.04,1.467
5150.572,1.532
5152.156,1.584
5153.726,1.57
5155.239,1.513
5156.749,1.51
5158.219,1.47
5159.717,1.498
5161.238,1.521
5162.723,1.485
5164.166,1.443
5165.594,1.428
5166.904,1.31
5168.202,1.298
5169.681,1.479
5171.253,1.572
5172.697,1.444
5174.195,1.498
5175.531,1.336
5176.931,1.4
5178.274,1.343
5179.585,1.311
5180.932,1.347
5182.281,1.349
5183.654,1.373
5185.054,1.4
5186.402,1.348
5187.807,1.405
5189.24,1.433
5190.649,1.409
5192.007,1.358
5193.353,1.346
5194.722,1.369
5195.913,1.191
5197.117,1.204
5198.282,1.165
5199.9,1.618
5201.455,1.555
5203.115,1.66
5204.592,1.477
5206.075,1.483
5207.633,1.558
5209.075,1.442
5210.488,1.413
5211.88,1.392
5213.241,1.361
5214.612,1.371
5216.006,1.394
5217.369,1.363
5218.75,1.381
5220.182,1.432
5221.563,1.381
5223.01,1.447
5224.509,1.499
5225.925,1.416
5227.408,1.483
5228.924,1.516
5230.263,1.339
5231.63,1.367
5233.096,1.466
5234.445,1.349
5235.784,1.339
5237.213,1.429
5238.591,1.378
5239.901,1.31
5241.333,1.432
5242.766,1.433
5244.034,1.268
5245.392,1.358
5246.791,1.399
5248.096,1.305
5249.369,1.273
5250.709,1.34
5252.023,1.314
5253.298,1.275
5254.559,1.261
5255.827,1.268
5257.11,1.283
5258.376,1.266
5259.656,1.28
5260.998,1.342
5262.358,1.36
5263.655,1.297
5264.952,1.297
5266.319,1.367
5267.727,1.408
5269.144,1.417
5270.489,1.345
5271.979,1.49
5273.427,1.448
5274.886,1.459
5276.353,1.467
5277.753,1.4
5279.174,1.421
5280.644,1.47
5282.044,1.4
5283.43,1.386
5284.865,1.435
5286.232,1.367
5287.644,1.412
5289.025,1.381
5290.328,1.303
5291.692,1.364
5293.111,1.419
5294.491,1.38
5295.904,1.413
5297.35,1.446
5298.738,1.388
5300.147,1.409
5301.586,1.439
5302.973,1.387
5304.391,1.418
5305.788,1.397
5307.142,1.354
5308.543,1.401
5309.928,1.385
5311.204,1.276
5312.519,1.315
5313.893,1.374
5315.246,1.353
5316.608,1.362
5318.047,1.439
5319.526,1.479
5320.98,1.454
5322.459,1.479
5323.834,1.375
5325.23,1.396
5326.644,1.414
5327.997,1.353
5329.383,1.386
5330.814,1.431
5332.278,1.464
5333.733,1.455
5335.247,1.514
5336.734,1.487
5338.239,1.505
5339.761,1.522
5341.025,1.264
5342.381,1.356
5343.83,1.449
5345.184,1.354
5346.683,1.499
5348.236,1.553
5349.628,1.392
5351.045,1.417
5352.458,1.413
5353.733,1.275
5355.011,1.278
5356.379,1.368
5357.633,1.254
5358.966,1.333
5360.366,1.4
5361.718,1.352
5363.043,1.325
5364.422,1.379
5365.797,1.375
5367.077,1.28
5368.477,1.4
5369.898,1.421
5371.309,1.411
5372.805,1.496
5374.287,1.482
5375.68,1.393
5377.124,1.444
5378.588,1.464
5379.976,1.388
5381.446,1.47
5382.98,1.534
5384.469,1.489
5385.953,1.484
5387.518,1.565
5389.038,1.52
5390.504,1.466
5392.039,1.535
5393.48,1.441
5394.937,1.457
5396.396,1.459
5397.728,1.332
5399.146,1.418
5400.558,1.412
5401.842,1.284
5403.219,1.377
5404.626,1.407
5405.833,1.207
5407.029,1.196
5408.062,1.033
5409.026,0.964
5409.953,0.927
5410.869,0.916
5411.815,0.946
5412.811,0.996
5413.905,1.094
5415.096,1.191
5416.266,1.17
5417.454,1.188
5418.708,1.254
5419.979,1.271
5421.286,1.307
5422.617,1.331
5423.957,1.34
5425.288,1.331
5426.631,1.343
5427.958,1.327
5429.36,1.402
5430.713,1.353
5432.073,1.36
5433.421,1.348
5434.761,1.34
5436.225,1.464
5437.662,1.437
5439.108,1.446
5440.497,1.389
5441.801,1.304
5443.195,1.394
5444.535,1.34
5445.946,1.411
5447.382,1.436
5448.756,1.374
5450.114,1.358
5451.483,1.369
5452.878,1.395
5454.306,1.428
5455.552,1.246
5456.833,1.281
5458.095,1.262
5459.437,1.342
5460.994,1.557
5462.649,1.655
5464.173,1.524
5465.712,1.539
5467.249,1.537
5468.835,1.586
5470.359,1.524
5471.863,1.504
5473.355,1.492
5474.847,1.492
5476.337,1.49
5477.806,1.469
5479.349,1.543
5480.821,1.472
5482.351,1.53
5483.891,1.54
5485.413,1.522
5486.889,1.476
5488.373,1.484
5489.853,1.48
5491.34,1.487
5492.839,1.499
5494.355,1.516
5495.792,1.437
5497.267,1.475
5498.674,1.407
5500.094,1.42
5501.51,1.416
5502.888,1.378
5504.307,1.419
5505.648,1.341
5506.954,1.306
5508.283,1.329
5509.579,1.296
5510.926,1.347
5512.279,1.353
5513.594,1.315
5514.997,1.403
5516.286,1.289
5517.622,1.336
5518.944,1.322
5520.305,1.361
5521.707,1.402
5523.102,1.395
5524.515,1.413
5525.897,1.382
5527.316,1.419
5528.708,1.392
5530.132,1.424
5531.598,1.466
5533.061,1.463
5534.56,1.499
5536.041,1.481
5537.512,1.471
5538.987,1.475
5540.462,1.475
5542.003,1.541
5543.405,1.402
5544.9,1.495
5546.346,1.446
5547.785,1.439
5549.283,1.498
5550.76,1.477
5552.242,1.482
5553.678,1.436
5555.091,1.413
5556.516,1.425
5557.91,1.394
5559.346,1.436
5560.767,1.421
5562.192,1.425
5563.557,1.365
5565.01,1.453
5566.423,1.413
5567.913,1.49
5569.338,1.425
5570.874,1.536
5572.301,1.427
5573.75,1.449
5575.22,1.47
5576.624,1.404
5578.147,1.523
5579.562,1.415
5581.027,1.465
5582.453,1.426
5583.893,1.44
5585.325,1.432
5586.755,1.43
5588.173,1.418
5589.473,1.3
5590.805,1.332
5592.126,1.321
5593.487,1.361
5594.825,1.338
5596.115,1.29
5597.414,1.299
5598.669,1.255
5599.926,1.257
5601.045,1.119
5602.02,0.975
5602.953,0.933
5603.856,0.903
5604.718,0.862
5605.597,0.879
5606.509,0.912
5607.514,1.005
5608.504,0.99
5609.573,1.069
5610.743,1.17
5611.992,1.249
5613.179,1.187
5614.36,1.181
5615.643,1.283
5617.025,1.382
5618.332,1.307
5619.742,1.41
5621.247,1.505
5622.742,1.495
5624.282,1.54
5625.944,1.662
5627.474,1.53
5629.135,1.661
5630.76,1.625
5632.326,1.566
5633.982,1.656
5635.571,1.589
5637.184,1.613
5638.86,1.676
5640.389,1.529
5641.976,1.587
5643.604,1.628
5645.15,1.546
5646.762,1.612
5648.24,1.478
5649.746,1.506
5651.343,1.597
5652.838,1.495
5654.408,1.57
5656.024,1.616
5657.534,1.51
5659.113,1.579
5660.613,1.5
5662.067,1.454
5663.614,1.547
5664.993,1.379
5666.219,1.226
5667.432,1.213
5668.739,1.307
5670.102,1.363
5671.717,1.615
5673.182,1.465
5674.605,1.423
5676.059,1.454
5677.487,1.428
5678.795,1.308
5680.18,1.385
5681.598,1.418
5682.914,1.316
5684.256,1.342
5685.638,1.382
5687.023,1.385
5688.322,1.299
5689.706,1.384
5691.052,1.346
5692.367,1.315
5693.658,1.291
5695.024,1.366
5696.324,1.3
5697.625,1.301
5699.037,1.412
5700.447,1.41
5701.797,1.35
5703.307,1.51
5704.811,1.504
5706.292,1.481
5707.833,1.541
5709.303,1.47
5710.818,1.515
5712.325,1.507
5713.734,1.409
5715.205,1.471
5716.637,1.432
5717.979,1.342
5719.421,1.442
5720.799,1.378
5722.088,1.289
5723.502,1.414
5724.901,1.399
5726.129,1.228
5727.342,1.213
5728.622,1.28
5729.844,1.222
5731.194,1.35
5732.732,1.538
5734.096,1.364
5735.542,1.446
5737.056,1.514
5738.494,1.438
5739.881,1.387
5741.365,1.484
5742.884,1.519
5744.243,1.359
5745.609,1.366
5747.019,1.41
5748.385,1.366
5749.745,1.36
5751.162,1.417
5752.559,1.397
5753.881,1.322
5755.305,1.424
5756.699,1.394
5758,1.301
5759.362,1.362
5760.789,1.427
5762.177,1.388
5763.616,1.439
5765.099,1.483
5766.508,1.409
5768,1.492
5769.454,1.454
5770.87,1.416
5772.33,1.46
5773.715,1.385
5775.071,1.356
5776.4,1.329
5777.723,1.323
5779.015,1.292
5780.455,1.44
5781.858,1.403
5783.262,1.404
5784.707,1.445
5786.118,1.411
5787.533,1.415
5788.985,1.452
5790.377,1.392
5791.827,1.45
5793.274,1.447
5794.673,1.399
5796.13,1.457
5797.503,1.373
5798.83,1.327
5800.2,1.37
5801.525,1.325
5802.888,1.363
5804.341,1.453
5805.805,1.464
5807.219,1.414
5808.675,1.456
5810.095,1.42
5811.547,1.452
5813.035,1.488
5814.474,1.439
5815.984,1.51
5817.362,1.378
5818.777,1.415
5820.231,1.454
5821.643,1.412
5823.077,1.434
5824.376,1.299
5825.712,1.336
5827.119,1.407
5828.432,1.313
5829.807,1.375
5831.22,1.413
5832.562,1.342
5833.99,1.428
5835.451,1.461
5836.893,1.442
5838.332,1.439
5839.748,1.416
5841.122,1.374
5842.585,1.463
5843.962,1.377
5845.417,1.455
5846.818,1.401
5848.117,1.299
5849.545,1.428
5851.018,1.473
5852.344,1.326
5853.739,1.395
5855.128,1.389
5856.325,1.197
5857.57,1.245
5858.911,1.341
5860.243,1.332
5861.66,1.417
5863.131,1.471
5864.581,1.45
5865.962,1.381
5867.395,1.433
5868.881,1.486
5870.183,1.302
5871.591,1.408
5872.966,1.375
5874.285,1.319
5875.728,1.443
5877.183,1.455
5878.605,1.422
5880.078,1.473
5881.544,1.466
5882.962,1.418
5884.46,1.498
5885.888,1.428
5887.392,1.504
5888.912,1.52
5890.324,1.412
5891.792,1.468
5893.284,1.492
5894.666,1.382
5896.065,1.399
5897.559,1.494
5898.965,1.406
5900.399,1.434
5901.808,1.409
5903.188,1.38
5904.567,1.379
5906.007,1.44
5907.443,1.436
5908.84,1.397
5910.281,1.441
5911.664,1.383
5913.041,1.377
5914.476,1.435
5915.802,1.326
5917.113,1.311
5918.415,1.302
5919.658,1.243
5920.983,1.325
5922.359,1.376
5923.827,1.468
5925.32,1.493
5926.812,1.492
5928.23,1.418
5929.714,1.484
5931.221,1.507
5932.607,1.386
5934.096,1.489
5935.509,1.413
5936.849,1.34
5938.265,1.416
5939.614,1.349
5940.904,1.29
5942.266,1.362
5943.588,1.322
5944.904,1.316
5946.344,1.44
5947.753,1.409
5949.114,1.361
5950.559,1.445
5951.993,1.434
5953.382,1.389
5954.803,1.421
5956.23,1.427
5957.581,1.351
5958.891,1.31
5960.254,1.363
5961.614,1.36
5963.151,1.537
5964.702,1.551
5966.163,1.461
5967.678,1.515
5969.215,1.537
5970.608,1.393
5972.004,1.396
5973.465,1.461
5974.872,1.407
5976.279,1.407
5977.784,1.505
5979.256,1.472
5980.695,1.439
5982.163,1.468
5983.561,1.398
5984.875,1.314
5986.235,1.36
5987.6,1.365
5988.952,1.352
5990.392,1.44
5991.924,1.532
5993.331,1.407
5994.747,1.416
5996.223,1.476
5997.672,1.449
5999.072,1.4
6000.477,1.405
6001.952,1.475
6003.33,1.378
6004.735,1.405
6006.19,1.455
6007.673,1.483
6009.088,1.415
6010.556,1.468
6011.947,1.391
6013.336,1.389
6014.799,1.463
6016.219,1.42
6017.512,1.293
6018.898,1.386
6020.274,1.376
6021.557,1.283
6022.898,1.341
6024.247,1.349
6025.498,1.251
6026.81,1.312
6028.193,1.383
6029.529,1.336
6030.918,1.389
6032.35,1.432
6033.744,1.394
6035.169,1.425
6036.686,1.517
6038.174,1.488
6039.595,1.421
6041.071,1.476
6042.536,1.465
6043.927,1.391
6045.454,1.527
6046.934,1.48
6048.45,1.516
6050.041,1.591
6051.601,1.56
6053.18,1.579
6054.724,1.544
6056.315,1.591
6057.908,1.593
6059.482,1.574
6061.146,1.664
6062.709,1.563
6064.214,1.505
6065.719,1.505
6067.334,1.615
6068.786,1.452
6070.353,1.567
6071.827,1.474
6073.349,1.522
6074.877,1.528
6076.329,1.452
6077.902,1.573
6079.414,1.512
6080.919,1.505
6082.492,1.573
6084.081,1.589
6085.642,1.561
6087.209,1.567
6088.813,1.604
6090.35,1.537
6091.888,1.538
6093.445,1.557
6094.949,1.504
6096.512,1.563
6097.913,1.401
6099.368,1.455
6100.801,1.433
6102.089,1.288
6103.503,1.414
6104.845,1.342
6106.093,1.248
6107.386,1.293
6108.609,1.223
6109.793,1.184
6111.033,1.24
6112.276,1.243
6113.407,1.131
6114.788,1.381
6116.158,1.37
6117.446,1.288
6118.782,1.336
6120.068,1.286
6121.236,1.168
6122.449,1.213
6123.625,1.176
6124.656,1.031
6125.678,1.022
6126.788,1.11
6127.945,1.157
6128.947,1.002
6129.923,0.976
6130.927,1.004
6132.437,1.51
6133.788,1.351
6135.121,1.333
6136.455,1.334
6137.747,1.292
6139.055,1.308
6140.391,1.336
6141.752,1.361
6143.057,1.305
6144.503,1.446
6145.965,1.462
6147.407,1.442
6148.869,1.462
6150.265,1.396
6151.758,1.493
6153.173,1.415
6154.642,1.469
6156.068,1.426
6157.524,1.456
6158.924,1.4
6160.29,1.366
6161.69,1.4
6163.016,1.326
6164.418,1.402
6165.75,1.332
6167.095,1.345
6168.348,1.253
6169.617,1.269
6170.853,1.236
6172.142,1.289
6173.459,1.317
6174.82,1.361
6176.14,1.32
6177.511,1.371
6178.865,1.354
6180.172,1.307
6181.567,1.395
6182.903,1.336
6184.319,1.416
6185.66,1.341
6187.008,1.348
6188.336,1.328
6189.711,1.375
6191.091,1.38
6192.479,1.388
6193.928,1.449
6195.251,1.323
6196.553,1.302
6197.81,1.257
6199.074,1.264
6200.381,1.307
6201.634,1.253
6202.945,1.311
6204.177,1.232
6205.41,1.233
6206.638,1.228
6207.964,1.326
6209.353,1.389
6210.7,1.347
6212.123,1.423
6213.403,1.28
6214.699,1.296
6215.896,1.197
6217.123,1.227
6218.415,1.292
6219.794,1.379
6221.17,1.376
6222.593,1.423
6223.98,1.387
6225.332,1.352
6226.632,1.3
6227.779,1.147
6228.998,1.219
6230.173,1.175
6231.361,1.188
6232.717,1.356
6234.053,1.336
6235.439,1.386
6236.823,1.384
6238.22,1.397
6239.552,1.332
6240.843,1.291
6242.104,1.261
6243.405,1.301
6244.691,1.286
6245.944,1.253
6247.253,1.309
6248.55,1.297
6249.917,1.367
6251.256,1.339
6252.689,1.433
6254.128,1.439
6255.598,1.47
6257.055,1.457
6258.531,1.476
6259.98,1.449
6261.489,1.509
6262.876,1.387
6264.272,1.396
6265.514,1.242
6266.824,1.31
6268.053,1.229
6269.205,1.152
6270.604,1.399
6271.833,1.229
6273.173,1.34
6274.483,1.31
6275.848,1.365
6277.11,1.262
6278.36,1.25
6279.852,1.492
6281.284,1.432
6282.599,1.315
6283.941,1.342
6285.199,1.258
6286.447,1.248
6287.665,1.218
6288.812,1.147
6290.042,1.23
6291.348,1.306
6292.665,1.317
6294.044,1.379
6295.341,1.297
6296.573,1.232
6297.733,1.16
6298.953,1.22
6300.414,1.461
6301.806,1.392
6303.13,1.324
6304.454,1.324
6305.776,1.322
6307.051,1.275
6308.396,1.345
6309.684,1.288
6310.951,1.267
6312.256,1.305
6313.572,1.316
6314.859,1.287
6316.146,1.287
6317.402,1.256
6318.687,1.285
6319.93,1.243
6321.172,1.242
6322.401,1.229
6323.602,1.201
6324.808,1.206
6326.256,1.448
6327.535,1.279
6328.792,1.257
6330.05,1.258
6331.271,1.221
6332.547,1.276
6333.834,1.287
6335.122,1.288
6336.444,1.322
6337.676,1.232
6338.933,1.257
6340.187,1.254
6341.447,1.26
6342.697,1.25
6343.913,1.216
6345.101,1.188
6346.162,1.061
6347.118,0.956
6348.063,0.945
6348.996,0.933
6349.976,0.98
6350.944,0.968
6351.991,1.047
6353.533,1.542
6354.753,1.22
6356.001,1.248
6357.252,1.251
6358.429,1.177
6359.609,1.18
6360.733,1.124
6361.953,1.22
6363.055,1.102
6364.263,1.208
6365.531,1.268
6366.596,1.065
6367.646,1.05
6368.768,1.122
6370.207,1.439
6371.487,1.28
6372.798,1.311
6374.068,1.27
6375.225,1.157
6376.465,1.24
6377.807,1.342
6379.034,1.227
6380.238,1.204
6381.436,1.198
6382.575,1.139
6383.637,1.062
6384.606,0.969
6385.533,0.927
6386.427,0.894
6387.297,0.87
6388.172,0.875
6389.051,0.879
6389.915,0.864
6390.824,0.909
6391.8,0.976
6392.82,1.02
6393.813,0.993
6394.917,1.104
6396.184,1.267
6397.603,1.419
6399.098,1.495
6400.553,1.455
6402.052,1.499
6403.565,1.513
6405.14,1.575
6406.687,1.547
6408.322,1.635
6409.933,1.611
6411.521,1.588
6413.086,1.565
6414.683,1.597
6416.289,1.606
6417.929,1.64
6419.618,1.689
6421.311,1.693
6422.884,1.573
6424.533,1.649
6426.079,1.546
6427.683,1.604
6429.159,1.476
6430.635,1.476
6432.077,1.442
6433.268,1.191
6434.521,1.253
6435.834,1.313
6437.052,1.218
6438.541,1.489
6439.997,1.456
6441.23,1.233
6442.538,1.308
6443.91,1.372
6445.204,1.294
6446.6,1.396
6447.998,1.398
6449.408,1.41
6450.837,1.429
6452.235,1.398
6453.678,1.443
6455.093,1.415
6456.482,1.389
6458.041,1.559
6459.499,1.458
6461.055,1.556
6462.546,1.491
6464.095,1.549
6465.553,1.458
6467.137,1.584
6468.592,1.455
6470.117,1.525
6471.638,1.521
6472.989,1.351
6474.42,1.431
6475.798,1.378
6477.141,1.343
6478.51,1.369
6479.844,1.334
6481.162,1.318
6482.545,1.383
6483.92,1.375
6485.242,1.322
6486.483,1.241
6487.747,1.264
6488.988,1.241
6490.337,1.349
6491.701,1.364
6493.018,1.317
6494.451,1.433
6495.911,1.46
6497.266,1.355
6498.647,1.381
6500.11,1.463
6501.613,1.503
6503.132,1.519
6504.671,1.539
6506.162,1.491
6507.688,1.526
6509.314,1.626
6510.882,1.568
6512.399,1.517
6513.967,1.568
6515.476,1.509
6516.956,1.48
6518.421,1.465
6519.753,1.332
6521.089,1.336
6522.543,1.454
6523.94,1.397
6525.116,1.176
6526.455,1.339
6527.92,1.465
6529.221,1.301
6530.771,1.55
6532.269,1.498
6533.693,1.424
6535.098,1.405
6536.492,1.394
6537.804,1.312
6539.172,1.368
6540.553,1.381
6541.915,1.362
6543.384,1.469
6544.902,1.518
6546.248,1.346
6547.661,1.413
6549.068,1.407
6550.466,1.398
6551.848,1.382
6553.298,1.45
6554.691,1.393
6556.017,1.326
6557.34,1.323
6558.614,1.274
6559.891,1.277
6561.305,1.414
6562.73,1.425
6564.129,1.399
6565.481,1.352
6566.82,1.339
6568.14,1.32
6569.496,1.356
6570.937,1.441
6572.378,1.441
6573.906,1.528
6575.394,1.488
6576.879,1.485
6578.406,1.527
6579.888,1.482
6581.216,1.328
6582.509,1.293
6583.884,1.375
6585.309,1.425
6586.807,1.498
6588.332,1.525
6589.903,1.571
6591.56,1.657
6593.145,1.585
6594.71,1.565
6596.236,1.526
6597.737,1.501
6599.213,1.476
6600.699,1.486
6602.199,1.5
6603.653,1.454
6605.171,1.518
6606.687,1.516
6608.179,1.492
6609.704,1.525
6611.219,1.515
6612.652,1.433
6614.281,1.629
6615.874,1.593
6617.399,1.525
6618.943,1.544
6620.482,1.539
6621.987,1.505
6623.573,1.586
6625.081,1.508
6626.578,1.497
6628.112,1.534
6629.537,1.425
6630.99,1.453
6632.457,1.467
6633.825,1.368
6635.223,1.398
6636.733,1.51
6638.26,1.527
6639.741,1.481
6641.192,1.451
6642.644,1.452
6644.106,1.462
6645.536,1.43
6646.912,1.376
6648.36,1.448
6649.816,1.456
6651.108,1.292
6652.243,1.135
6653.406,1.163
6654.459,1.053
6655.456,0.997
6656.416,0.96
6657.415,0.999
6658.44,1.025
6659.653,1.213
6660.956,1.303
6662.21,1.254
6663.459,1.249
6664.771,1.312
6666.081,1.31
6667.438,1.357
6668.763,1.325
6670.109,1.346
6671.479,1.37
6672.833,1.354
6674.215,1.382
6675.69,1.475
6677.176,1.486
6678.637,1.461
6680.16,1.523
6681.667,1.507
6683.262,1.595
6684.752,1.49
6686.255,1.503
6687.78,1.525
6689.279,1.499
6690.822,1.543
6692.246,1.424
6693.586,1.34
6695.129,1.543
6696.653,1.524
6698.083,1.43
6699.587,1.504
6701.044,1.457
6702.523,1.479
6704.121,1.598
6705.493,1.372
6706.974,1.481
6708.451,1.477
6709.758,1.307
6711.073,1.315
6712.489,1.416
6713.727,1.238
6714.876,1.149
6715.866,0.99
6716.815,0.949
6717.745,0.93
6718.695,0.95
6719.69,0.995
6720.681,0.991
6721.759,1.078
6722.748,0.989
6723.716,0.968
6724.713,0.997
6725.69,0.977
6726.67,0.98
6727.735,1.065
6729.148,1.413
6730.498,1.35
6731.896,1.398
6733.264,1.368
6734.613,1.349
6735.954,1.341
6737.353,1.399
6738.737,1.384
6740.12,1.383
6741.541,1.421
6742.952,1.411
6744.279,1.327
6745.575,1.296
6747.071,1.496
6748.547,1.476
6750.039,1.492
6751.623,1.584
6753.132,1.509
6754.674,1.542
6756.202,1.528
6757.725,1.523
6759.172,1.447
6760.659,1.487
6762.236,1.577
6763.742,1.506
6765.265,1.523
6766.865,1.6
6768.441,1.576
6770.01,1.569
6771.572,1.562
6773.125,1.553
6774.701,1.576
6776.119,1.418
6777.569,1.45
6779.088,1.519
6780.557,1.469
6782.08,1.523
6783.598,1.518
6785.02,1.422
6786.367,1.347
6787.628,1.261
6788.941,1.313
6790.415,1.474
6792.039,1.624
6793.627,1.588
6795.138,1.511
6796.634,1.496
6798.131,1.497
6799.677,1.546
6801.178,1.501
6802.73,1.552
6804.338,1.608
6805.915,1.577
6807.549,1.634
6809.113,1.564
6810.661,1.548
6812.211,1.55
6813.715,1.504
6815.195,1.48
6816.508,1.313
6817.765,1.257
6819.233,1.468
6820.621,1.388
6822.007,1.386
6823.215,1.208
6824.338,1.123
6825.331,0.993
6826.273,0.942
6827.253,0.98
6828.58,1.327
6829.902,1.322
6831.242,1.34
6832.592,1.35
6833.894,1.302
6835.204,1.31
6836.555,1.351
6837.935,1.38
6839.296,1.361
6840.715,1.419
6842.257,1.542
6843.826,1.569
6845.322,1.496
6846.83,1.508
6848.324,1.494
6849.688,1.364
6851.193,1.505
6852.791,1.598
6854.352,1.561
6855.935,1.583
6857.518,1.583
6859.116,1.598
6860.637,1.521
6862.14,1.503
6863.596,1.456
6864.979,1.383
