13811.329,0.908
13812.213,0.884
13813.101,0.888
13813.975,0.874
13814.861,0.886
13815.721,0.86
13816.547,0.826
13817.396,0.849
13818.242,0.846
13819.092,0.85
13819.933,0.841
13820.761,0.828
13821.544,0.783
13822.369,0.825
13823.244,0.875
13824.192,0.948
13825.107,0.915
13826.021,0.914
13826.935,0.914
13827.87,0.935
13828.835,0.965
13829.806,0.971
13830.734,0.928
13831.617,0.883
13832.484,0.867
13833.327,0.843
13834.115,0.788
13834.892,0.777
13835.669,0.777
13836.471,0.802
13837.324,0.853
13838.181,0.857
13839.101,0.92
13840.018,0.917
13840.938,0.92
13841.835,0.897
13842.698,0.863
13843.535,0.837
13844.365,0.83
13845.186,0.821
13845.948,0.762
13846.708,0.76
13847.498,0.79
13848.299,0.801
13849.154,0.855
13850.062,0.908
13851.009,0.947
13851.35,0.341
13851.898,0.548
13852.786,0.888
13853.664,0.878
13854.512,0.848
13855.352,0.84
13856.192,0.84
13857.026,0.834
13857.85,0.824
13858.616,0.766
13859.384,0.768
13860.158,0.774
13860.947,0.789
13861.783,0.836
13862.631,0.848
13863.564,0.933
13864.499,0.935
13865.471,0.972
13866.479,1.008
13867.48,1.001
13868.42,0.94
13869.302,0.882
13870.12,0.818
13870.914,0.794
13871.671,0.757
13872.427,0.756
13873.219,0.792
13874.048,0.829
13874.924,0.876
13875.831,0.907
13876.727,0.896
13877.586,0.859
13878.394,0.808
13879.205,0.811
13880.001,0.796
13880.839,0.838
13881.734,0.895
13882.635,0.901
13883.553,0.918
13884.468,0.915
13885.408,0.94
13886.406,0.998
13887.443,1.037
13888.483,1.04
13889.482,0.999
13890.388,0.906
13891.301,0.913
13892.193,0.892
13893.084,0.891
13893.982,0.898
13894.88,0.898
13895.799,0.919
13896.665,0.866
13897.494,0.829
13898.348,0.854
13899.245,0.897
13900.193,0.948
13900.822,0.629
13901.991,1.169
13902.918,0.927
13903.594,0.676
13904.638,1.044
13905.463,0.825
13906.355,0.892
13907.243,0.888
13908.217,0.974
13909.23,1.013
13910.204,0.974
13911.197,0.993
13912.137,0.94
13912.965,0.828
13913.806,0.841
13914.65,0.844
13915.544,0.894
13916.529,0.985
13917.53,1.001
13918.513,0.983
13919.545,1.032
13920.565,1.02
13921.622,1.057
13922.688,1.066
13923.693,1.005
13924.75,1.057
13925.834,1.084
13926.908,1.074
13927.98,1.072
13928.993,1.013
13929.983,0.99
13930.906,0.923
13931.814,0.908
13932.703,0.889
13933.57,0.867
13934.486,0.916
13935.357,0.871
13936.209,0.852
13937.06,0.851
13937.914,0.854
13938.757,0.843
13939.549,0.792
13940.372,0.823
13941.18,0.808
13941.946,0.766
13942.751,0.805
13943.519,0.768
13944.373,0.854
13945.291,0.918
13946.191,0.9
13947.153,0.962
13948.078,0.925
13949.053,0.975
13950.036,0.983
13951.009,0.973
13951.937,0.928
13952.81,0.873
13953.675,0.865
13954.569,0.894
13955.423,0.854
13956.316,0.893
13957.159,0.843
13957.958,0.799
13958.769,0.811
13959.594,0.825
13960.385,0.791
13961.174,0.789
13961.968,0.794
13962.733,0.765
13963.537,0.804
13964.363,0.826
13965.31,0.947
13966.406,1.096
13967.489,1.083
13968.522,1.033
13969.491,0.969
13970.369,0.878
13971.19,0.821
13972.043,0.853
13972.881,0.838
13973.727,0.846
13974.575,0.848
13975.369,0.794
13976.238,0.869
13977.203,0.965
13978.161,0.958
13979.165,1.004
13980.213,1.048
13981.262,1.049
13982.225,0.963
13983.154,0.929
13984.034,0.88
13984.84,0.806
13985.673,0.833
13986.479,0.806
13987.397,0.918
13988.358,0.961
13989.368,1.01
13990.338,0.97
13991.277,0.939
13992.168,0.891
13993.007,0.839
13993.799,0.792
13994.571,0.772
13995.333,0.762
13996.09,0.757
13996.856,0.766
13997.632,0.776
13998.388,0.756
13999.153,0.765
13999.945,0.792
14000.735,0.79
14001.507,0.772
14002.317,0.81
14003.132,0.815
14003.917,0.785
14004.694,0.777
14005.425,0.731
14006.193,0.768
14006.997,0.804
14007.872,0.875
14008.766,0.894
14009.694,0.928
14010.577,0.883
14011.377,0.8
14012.23,0.853
14013.078,0.848
14013.9,0.822
14014.682,0.782
14015.506,0.824
14016.367,0.861
14017.268,0.901
14018.237,0.969
14019.194,0.957
14020.085,0.891
14020.918,0.833
14021.752,0.834
14022.59,0.838
14023.391,0.801
14024.16,0.769
14024.932,0.772
14025.748,0.816
14026.655,0.907
14027.608,0.953
14028.603,0.995
14029.577,0.974
14030.542,0.965
14031.571,1.029
14032.502,0.931
14033.392,0.89
14034.29,0.898
14035.236,0.946
14036.179,0.943
14037.157,0.978
14038.085,0.928
14038.967,0.882
14039.784,0.817
14040.659,0.875
14041.622,0.963
14042.739,1.117
14043.868,1.129
14044.901,1.033
14045.961,1.06
14047.014,1.053
14047.987,0.973
14048.977,0.99
14049.933,0.956
14050.836,0.903
14051.713,0.877
14052.635,0.922
14053.534,0.899
14054.423,0.889
14055.297,0.874
14056.331,1.034
14057.472,1.141
14058.5,1.028
14059.502,1.002
14060.431,0.929
14061.287,0.856
14062.117,0.83
14062.938,0.821
14063.803,0.865
14064.762,0.959
14065.755,0.993
14066.805,1.05
14067.88,1.075
14068.979,1.099
14070.043,1.064
14071.092,1.049
14072.061,0.969
14072.942,0.881
14073.794,0.852
14074.677,0.883
14075.583,0.906
14076.585,1.002
14077.567,0.982
14078.692,1.125
14079.846,1.154
14080.901,1.055
14081.875,0.974
14082.771,0.896
14083.605,0.834
14084.449,0.844
14085.293,0.844
14086.103,0.81
14086.888,0.785
14087.704,0.816
14088.554,0.85
14089.466,0.912
14090.422,0.956
14091.392,0.97
14092.319,0.927
14093.23,0.911
14094.099,0.869
14094.962,0.863
14095.823,0.861
14096.665,0.842
14097.626,0.961
14098.716,1.09
14099.793,1.077
14100.883,1.09
14101.952,1.069
14103.007,1.055
14104.01,1.003
14104.935,0.925
14105.849,0.914
14106.723,0.874
14107.585,0.862
14108.46,0.875
14109.327,0.867
14110.194,0.867
14111.114,0.92
14112.041,0.927
14113,0.959
14113.951,0.951
14114.928,0.977
14115.878,0.95
14116.894,1.016
14117.897,1.003
14118.933,1.036
14119.994,1.061
14120.993,0.999
14121.937,0.944
14122.914,0.977
14123.962,1.048
14124.966,1.004
14126.026,1.06
14127.136,1.11
14128.253,1.117
14129.378,1.125
14130.49,1.112
14131.465,0.975
14132.434,0.969
14133.446,1.012
14134.565,1.119
14135.728,1.163
14136.907,1.179
14138.103,1.196
14139.277,1.174
14140.401,1.124
14141.5,1.099
14142.588,1.088
14143.643,1.055
14144.693,1.05
14145.69,0.997
14146.752,1.062
14147.844,1.092
14148.976,1.132
14150.11,1.134
14151.177,1.067
14152.241,1.064
14153.226,0.985
14154.226,1
14155.267,1.041
14156.29,1.023
14157.351,1.061
14158.454,1.103
14159.566,1.112
14160.611,1.045
14161.717,1.106
14162.826,1.109
14163.849,1.023
14164.9,1.051
14165.946,1.046
14167.009,1.063
14168.017,1.008
14169.097,1.08
14170.202,1.105
14171.291,1.089
14172.401,1.11
14173.5,1.099
14174.522,1.022
14175.569,1.047
14176.663,1.094
14177.749,1.086
14178.823,1.074
14179.838,1.015
14180.87,1.032
14181.89,1.02
14182.912,1.022
14183.856,0.944
14184.827,0.971
14185.826,0.999
14186.919,1.093
14188.062,1.143
14189.163,1.101
14190.307,1.144
14191.429,1.122
14192.54,1.111
14193.674,1.134
14194.764,1.09
14195.877,1.113
14196.912,1.035
14197.983,1.071
14199.065,1.082
14200.163,1.098
14201.186,1.023
14202.239,1.053
14203.307,1.068
14204.341,1.034
14205.43,1.089
14206.533,1.103
14207.634,1.101
14208.782,1.148
14209.935,1.153
14211.05,1.115
14212.199,1.149
14213.326,1.127
14214.399,1.073
14215.529,1.13
14216.696,1.167
14217.847,1.151
14218.99,1.143
14220.123,1.133
14221.201,1.078
14222.298,1.097
14223.407,1.109
14224.491,1.084
14225.615,1.124
14226.764,1.149
14227.838,1.074
14228.956,1.118
14230.088,1.132
14231.159,1.071
14232.284,1.125
14233.447,1.163
14234.586,1.139
14235.758,1.172
14236.924,1.166
14238.049,1.125
14239.196,1.147
14240.305,1.109
14241.422,1.117
14242.521,1.099
14243.564,1.043
14244.591,1.027
14245.665,1.074
14246.697,1.032
14247.778,1.081
14248.87,1.092
14249.907,1.037
14250.93,1.023
14251.967,1.037
14252.99,1.023
14254.031,1.041
14255.131,1.1
14256.293,1.162
14257.481,1.188
14258.707,1.226
14259.938,1.231
14261.142,1.204
14262.353,1.211
14263.542,1.189
14264.678,1.136
14265.809,1.131
14266.964,1.155
14268.125,1.161
14269.301,1.176
14270.408,1.107
14271.577,1.169
14272.741,1.164
14273.923,1.182
14275.137,1.214
14276.356,1.219
14277.531,1.175
14278.737,1.206
14279.971,1.234
14281.18,1.209
14282.429,1.249
14283.674,1.245
14284.833,1.159
14286.004,1.171
14287.167,1.163
14288.258,1.091
14289.462,1.204
14290.711,1.249
14291.921,1.21
14293.153,1.232
14294.374,1.221
14295.513,1.139
14296.684,1.171
14297.832,1.148
14298.931,1.099
14300.019,1.088
14301.11,1.091
14302.18,1.07
14303.315,1.135
14304.416,1.101
14305.547,1.131
14306.758,1.211
14307.943,1.185
14309.128,1.185
14310.307,1.179
14311.445,1.138
14312.577,1.132
14313.727,1.15
14314.851,1.124
14316.014,1.163
14317.107,1.093
14318.159,1.052
14319.192,1.033
14320.244,1.052
14321.318,1.074
14322.441,1.123
14323.59,1.149
14324.644,1.054
14325.734,1.09
14326.815,1.081
14327.931,1.116
14329.04,1.109
14330.125,1.085
14331.272,1.147
14332.405,1.133
14333.525,1.12
14334.543,1.018
14335.608,1.065
14336.701,1.093
14337.747,1.046
14338.804,1.057
14339.881,1.077
14340.959,1.078
14342.014,1.055
14343.079,1.065
14344.139,1.06
14345.169,1.03
14346.225,1.056
14347.281,1.056
14348.328,1.047
14349.369,1.041
14350.367,0.998
14351.388,1.021
14352.441,1.053
14353.487,1.046
14354.537,1.05
14355.614,1.077
14356.669,1.055
14357.699,1.03
14358.75,1.051
14359.743,0.993
14360.711,0.968
14361.729,1.018
14362.769,1.04
14363.774,1.005
14364.792,1.018
14365.753,0.961
14366.765,1.012
14367.82,1.055
14368.817,0.997
14369.874,1.057
14370.986,1.112
14372.075,1.089
14373.224,1.149
14374.35,1.126
14375.475,1.125
14376.63,1.155
14377.758,1.128
14378.886,1.128
14380.012,1.126
14381.093,1.081
14382.216,1.123
14383.396,1.18
14384.547,1.151
14385.691,1.144
14386.833,1.142
14387.93,1.097
14389.002,1.072
14390.014,1.012
14391.06,1.046
14392.117,1.057
14393.212,1.095
14394.296,1.084
14395.361,1.065
14396.481,1.12
14397.573,1.092
14398.704,1.131
14399.818,1.114
14400.903,1.085
14402.01,1.107
14403.038,1.028
14404.065,1.027
14405.082,1.017
14405.978,0.896
14406.832,0.854
14407.705,0.873
14408.607,0.902
14409.588,0.981
14410.609,1.021
14411.658,1.049
14412.732,1.074
14413.767,1.035
14414.825,1.058
14415.858,1.033
14416.833,0.975
14417.843,1.01
14418.879,1.036
14419.946,1.067
14421.041,1.095
14422.086,1.045
14423.161,1.075
14424.189,1.028
14425.271,1.082
14426.37,1.099
14427.465,1.095
14428.568,1.103
14429.639,1.071
14430.736,1.097
14431.81,1.074
14432.852,1.042
14433.926,1.074
14435.003,1.077
14436.051,1.048
14437.134,1.083
14438.233,1.099
14439.295,1.062
14440.367,1.072
14441.447,1.08
14442.446,0.999
14443.486,1.04
14444.56,1.074
14445.606,1.046
14446.677,1.071
14447.745,1.068
14448.761,1.016
14449.809,1.048
14450.819,1.01
14451.819,1
14452.839,1.02
14453.814,0.975
14454.878,1.064
14455.981,1.103
14457.05,1.069
14458.131,1.081
14459.172,1.041
14460.221,1.049
14461.278,1.057
14462.309,1.031
14463.337,1.028
14464.355,1.018
14465.399,1.044
14466.403,1.004
14467.427,1.024
14468.474,1.047
14469.469,0.995
14470.531,1.062
14471.606,1.075
14472.631,1.025
14473.673,1.042
14474.667,0.994
14475.636,0.969
14476.665,1.029
14477.71,1.045
14478.787,1.077
14479.919,1.132
14481.039,1.12
14482.149,1.11
14483.256,1.107
14484.32,1.064
14485.417,1.097
14486.523,1.106
14487.617,1.094
14488.73,1.113
14489.824,1.094
14490.918,1.094
14492.035,1.117
14493.173,1.138
14494.304,1.131
14495.465,1.161
14496.595,1.13
14497.741,1.146
14498.885,1.144
14500.009,1.124
14501.145,1.136
14502.273,1.128
14503.419,1.146
14504.524,1.105
14505.697,1.173
14506.867,1.17
14508.051,1.184
14509.248,1.197
14510.401,1.153
14511.582,1.181
14512.707,1.125
14513.829,1.122
14514.924,1.095
14516.042,1.118
14517.142,1.1
14518.239,1.097
14519.36,1.121
14520.449,1.089
14521.539,1.09
14522.63,1.091
14523.669,1.039
14524.745,1.076
14525.815,1.07
14526.888,1.073
14528.011,1.123
14529.145,1.134
14530.114,0.969
14531.092,0.978
14532.045,0.953
14533.192,1.147
14534.412,1.22
14535.603,1.191
14536.767,1.164
14537.902,1.135
14538.979,1.077
14540.047,1.068
14541.099,1.052
14542.17,1.071
14543.292,1.122
14544.442,1.15
14545.543,1.101
14546.678,1.135
14547.828,1.15
14548.936,1.108
14550.042,1.106
14551.144,1.102
14552.225,1.081
14553.321,1.096
14554.43,1.109
14555.555,1.125
14556.705,1.15
14557.829,1.124
14558.934,1.105
14560.057,1.123
14561.13,1.073
14562.216,1.086
14563.315,1.099
14564.376,1.061
14565.446,1.07
14566.528,1.082
14567.555,1.027
14568.617,1.062
14569.691,1.074
14570.724,1.033
14571.788,1.064
14572.858,1.07
14573.935,1.077
14575.026,1.091
14576.122,1.096
14577.229,1.107
14578.356,1.127
14579.474,1.118
14580.571,1.097
14581.627,1.056
14582.664,1.037
14583.694,1.03
14584.72,1.026
14585.773,1.053
14586.855,1.082
14587.919,1.064
14588.971,1.052
14589.971,1
14591.004,1.033
14592.071,1.067
14593.205,1.134
14594.302,1.097
14595.435,1.133
14596.575,1.14
14597.692,1.117
14598.818,1.126
14599.885,1.067
14600.988,1.103
14602.109,1.121
14603.209,1.1
14604.361,1.152
14605.521,1.16
14606.66,1.139
14607.784,1.124
14608.842,1.058
14609.885,1.043
14610.799,0.914
14611.664,0.865
14612.477,0.813
14613.283,0.806
14614.048,0.765
14614.831,0.783
14615.619,0.788
14616.402,0.783
14617.151,0.749
14617.679,0.528
14618.654,0.975
14619.389,0.735
14620.102,0.713
14620.819,0.717
14621.531,0.712
14622.231,0.7
14622.929,0.698
14623.618,0.689
14624.297,0.679
14624.976,0.679
14625.653,0.677
14626.312,0.659
14626.971,0.659
14627.64,0.669
14628.321,0.681
14629.006,0.685
14629.718,0.712
14630.452,0.734
14631.248,0.796
14632.075,0.827
14632.944,0.869
14633.799,0.855
14634.669,0.87
14635.476,0.807
14636.275,0.799
14637.063,0.788
14637.835,0.772
14638.616,0.781
14639.414,0.798
14640.217,0.803
14641,0.783
14641.831,0.831
14642.689,0.858
14643.503,0.814
14644.374,0.871
14645.231,0.857
14646.099,0.868
14646.926,0.827
14647.715,0.789
14648.477,0.762
14649.233,0.756
14650.006,0.773
14650.784,0.778
14651.572,0.788
14652.391,0.819
14653.258,0.867
14654.15,0.892
14655.031,0.881
14655.892,0.861
14656.772,0.88
14657.656,0.884
14658.529,0.873
14659.424,0.895
14660.331,0.907
14661.159,0.828
14661.993,0.834
14662.863,0.87
14663.689,0.826
14664.585,0.896
14665.48,0.895
14666.393,0.913
14667.292,0.899
14668.186,0.894
14669.097,0.911
14669.944,0.847
14670.731,0.787
14671.5,0.769
14672.233,0.733
14672.954,0.721
14673.666,0.712
14674.372,0.706
14675.057,0.685
14675.765,0.708
14676.468,0.703
14677.176,0.708
14677.898,0.722
14678.637,0.739
14679.384,0.747
14680.147,0.763
14680.961,0.814
14681.761,0.8
14682.555,0.794
14683.39,0.835
14684.208,0.818
14685.007,0.799
14685.812,0.805
14686.603,0.791
14687.418,0.815
14688.216,0.798
14689.011,0.795
14689.862,0.851
14690.691,0.829
14691.52,0.829
14692.378,0.858
14693.251,0.873
14694.065,0.814
14694.875,0.81
14695.668,0.793
14696.438,0.77
14697.207,0.769
14697.974,0.767
14698.732,0.758
14699.505,0.773
14700.315,0.81
14701.106,0.791
14701.873,0.767
14702.632,0.759
14703.389,0.757
14704.144,0.755
14704.871,0.727
14705.611,0.74
14706.351,0.74
14707.093,0.742
14707.81,0.717
14708.533,0.723
14709.26,0.727
14709.99,0.73
14710.706,0.716
14711.42,0.714
14712.141,0.721
14712.869,0.728
14713.572,0.703
14714.272,0.7
14714.976,0.704
14715.679,0.703
14716.386,0.707
14717.071,0.685
14717.75,0.679
14718.451,0.701
14719.136,0.685
14719.806,0.67
14720.517,0.711
14721.218,0.701
14721.913,0.695
14722.627,0.714
14723.338,0.711
14724.034,0.696
14724.734,0.7
14725.444,0.71
14726.145,0.701
14726.848,0.703
14727.56,0.712
14728.276,0.716
14728.987,0.711
14729.698,0.711
14730.417,0.719
14731.142,0.725
14731.848,0.706
14732.572,0.724
14733.293,0.721
14733.994,0.701
14734.71,0.716
14735.411,0.701
14736.104,0.693
14736.823,0.719
14737.527,0.704
14738.227,0.7
14738.944,0.717
14739.654,0.71
14740.358,0.704
14741.087,0.729
14741.8,0.713
14742.533,0.733
14743.243,0.71
14743.547,0.304
14743.962,0.415
14745.407,1.445
14746.116,0.709
14746.845,0.729
14747.558,0.713
14748.259,0.701
14748.985,0.726
14749.705,0.72
14750.413,0.708
14751.153,0.74
14751.88,0.727
14752.596,0.716
14753.32,0.724
14754.039,0.719
14754.738,0.699
14755.418,0.68
14756.115,0.697
14756.825,0.71
14757.536,0.711
14758.285,0.749
14759.075,0.79
14759.856,0.781
14760.641,0.785
14761.418,0.777
14762.17,0.752
14762.932,0.762
14763.67,0.738
14764.398,0.728
14765.135,0.737
14765.862,0.727
14766.576,0.714
14767.311,0.735
14768.078,0.767
14768.833,0.755
14769.597,0.764
14770.373,0.776
14771.146,0.773
14771.934,0.788
14772.721,0.787
14773.491,0.77
14774.278,0.787
14775.015,0.737
14775.775,0.76
14776.517,0.742
14777.247,0.73
14777.988,0.741
14778.72,0.732
14779.455,0.735
14780.216,0.761
14780.977,0.761
14781.751,0.774
14782.565,0.814
14783.358,0.793
14784.206,0.848
14785.02,0.814
14785.844,0.824
14786.69,0.846
14787.515,0.825
14788.312,0.797
14789.152,0.84
14789.921,0.769
14790.663,0.742
14791.45,0.787
14792.244,0.794
14793.021,0.777
14793.795,0.774
14795.328,1.533
14796.067,0.739
14796.791,0.724
14797.399,0.608
14798.245,0.846
14798.975,0.73
14799.688,0.713
14800.427,0.739
14801.175,0.748
14801.889,0.714
14802.59,0.701
14803.302,0.712
14804.035,0.733
14804.832,0.797
14805.701,0.869
14806.662,0.961
14807.639,0.977
14808.608,0.969
14809.529,0.921
14810.402,0.873
14811.194,0.792
14811.952,0.758
14812.69,0.738
14813.4,0.71
14814.082,0.682
14814.783,0.701
14815.503,0.72
14816.269,0.766
14817.215,0.946
14818.167,0.952
14819.141,0.974
14820.098,0.957
14820.985,0.887
14821.851,0.866
14822.659,0.808
14823.463,0.804
14824.272,0.809
14825.031,0.759
14825.784,0.753
14826.52,0.736
14827.232,0.712
14827.952,0.72
14828.662,0.71
14829.36,0.698
14830.04,0.68
14830.72,0.68
14831.398,0.678
14832.074,0.676
14832.74,0.666
14833.413,0.673
14834.083,0.67
14834.746,0.663
14835.408,0.662
14836.07,0.662
14836.735,0.665
14837.397,0.662
14838.059,0.662
14838.729,0.67
14839.415,0.686
14840.091,0.676
14840.785,0.694
14841.489,0.704
14842.177,0.688
14842.859,0.682
14843.544,0.685
14844.238,0.694
14844.922,0.684
14845.618,0.696
14846.314,0.696
14846.993,0.679
14847.658,0.665
14848.326,0.668
14848.981,0.655
14849.613,0.632
14850.251,0.638
14850.881,0.63
14851.493,0.612
14852.101,0.608
14852.712,0.611
14853.319,0.607
14853.912,0.593
14854.509,0.597
14855.1,0.591
14855.679,0.579
14856.25,0.571
14856.826,0.576
14857.398,0.572
14857.964,0.566
14858.524,0.56
14859.092,0.568
14859.657,0.565
14860.22,0.563
14860.779,0.559
14861.344,0.565
14861.912,0.568
14863.045,1.133
14863.622,0.577
14864.204,0.582
14864.788,0.584
14865.368,0.58
14865.962,0.594
14866.558,0.596
14867.149,0.591
14867.74,0.591
14868.34,0.6
14868.941,0.601
14869.541,0.6
14870.141,0.6
14870.761,0.62
14871.399,0.638
14872.026,0.627
14872.68,0.654
14873.349,0.669
14874.696,1.347
14875.392,0.696
14876.066,0.674
14876.762,0.696
14877.457,0.695
14878.142,0.685
14878.812,0.67
14879.5,0.688
14880.189,0.689
14880.849,0.66
14881.534,0.685
14882.219,0.685
14882.879,0.66
14883.568,0.689
14884.27,0.702
14884.957,0.687
14885.673,0.716
14886.404,0.731
14887.108,0.704
14887.84,0.732
14888.588,0.748
14889.324,0.736
14890.072,0.748
14890.834,0.762
14891.582,0.748
14892.344,0.762
14893.124,0.78
14893.885,0.761
14894.663,0.778
14895.457,0.794
14896.234,0.777
14897.066,0.832
14897.904,0.838
14898.716,0.812
14899.481,0.765
14900.074,0.593
14900.932,0.858
14901.63,0.698
14902.319,0.689
14902.978,0.659
14903.65,0.672
14904.317,0.667
14904.984,0.667
14905.667,0.683
14906.347,0.68
14907.024,0.677
14907.706,0.682
14908.387,0.681
14909.045,0.658
14909.702,0.657
14910.362,0.66
14911.019,0.657
14911.672,0.653
14912.313,0.641
14912.941,0.628
14913.605,0.664
14914.288,0.683
14914.962,0.674
14915.649,0.687
14916.346,0.697
14917.022,0.676
14917.722,0.7
14918.419,0.697
14919.092,0.673
14919.778,0.686
14920.455,0.677
14921.127,0.672
14921.776,0.649
14922.457,0.681
14923.132,0.675
14923.784,0.652
14924.462,0.678
14925.132,0.67
14925.807,0.675
14927.168,1.361
14928.632,1.464
14929.382,0.75
14930.172,0.79
14930.989,0.817
14931.772,0.783
14932.571,0.799
14933.385,0.814
14934.134,0.749
14934.882,0.748
14935.619,0.737
14937.054,1.435
14937.792,0.738
14938.555,0.763
14939.306,0.751
14940.058,0.752
14940.824,0.766
14941.571,0.747
14943.111,1.54
14943.853,0.742
14944.59,0.737
14945.33,0.74
14946.058,0.728
14946.793,0.735
14948.182,1.389
14948.872,0.69
14949.534,0.662
14950.162,0.628
14950.806,0.644
14951.436,0.63
14952.04,0.604
14952.526,0.486
14953.252,0.726
14953.836,0.584
14954.421,0.585
14955.003,0.582
14955.575,0.572
14956.139,0.564
14956.704,0.565
14957.274,0.57
14957.839,0.565
14958.396,0.557
14958.963,0.567
14959.527,0.564
14960.091,0.564
14960.649,0.558
14961.204,0.555
14961.77,0.566
14962.342,0.572
14962.924,0.582
14963.505,0.581
14964.091,0.586
14964.693,0.602
14965.301,0.608
14965.916,0.615
14966.531,0.615
14967.186,0.655
14967.849,0.663
14968.499,0.65
14969.132,0.633
14969.778,0.646
14970.431,0.653
14971.085,0.654
14971.722,0.637
14972.387,0.665
14973.066,0.679
14974.385,1.319
14975.06,0.675
14975.741,0.681
14976.421,0.68
14977.088,0.667
14977.779,0.691
14978.464,0.685
14979.124,0.66
14979.797,0.673
14980.47,0.673
14981.145,0.675
14981.804,0.659
14982.495,0.691
14983.202,0.707
14983.89,0.688
14984.589,0.699
14985.28,0.691
14985.939,0.659
14986.62,0.681
14987.294,0.674
14987.95,0.656
14988.611,0.661
14989.271,0.66
14989.919,0.648
14990.567,0.648
14991.217,0.65
14991.865,0.648
14992.471,0.606
14993.082,0.611
14993.71,0.628
14994.335,0.625
14995,0.665
14995.706,0.706
14996.454,0.748
14997.194,0.74
14997.974,0.78
14998.708,0.734
14999.45,0.742
15000.186,0.736
15000.899,0.713
15001.603,0.704
15002.29,0.687
15002.965,0.675
15003.647,0.682
15004.302,0.655
15004.955,0.653
15005.623,0.668
15006.29,0.667
15006.958,0.668
15007.635,0.677
15008.316,0.681
15009.001,0.685
15009.7,0.699
15010.389,0.689
15011.095,0.706
15011.824,0.729
15012.543,0.719
15013.276,0.733
15014.015,0.739
15014.74,0.725
15015.45,0.71
15016.176,0.726
15016.895,0.719
15017.603,0.708
15018.329,0.726
15019.046,0.717
15019.768,0.722
15020.516,0.748
15021.276,0.76
15022.065,0.789
15022.898,0.833
15023.729,0.831
15024.587,0.858
15025.434,0.847
15026.277,0.843
15027.066,0.789
15027.854,0.788
15028.681,0.827
15029.53,0.849
15030.392,0.862
15031.305,0.913
15032.173,0.868
15033.013,0.84
15033.796,0.783
15034.543,0.747
15035.271,0.728
15035.989,0.718
15036.703,0.714
15037.418,0.715
15038.14,0.722
15038.855,0.715
15039.58,0.725
15040.334,0.754
15041.101,0.767
15041.912,0.811
15042.747,0.835
15043.553,0.806
15044.39,0.837
15045.215,0.825
15046.009,0.794
15046.832,0.823
15047.674,0.842
15048.506,0.832
15049.385,0.879
15050.306,0.921
15051.195,0.889
15052.097,0.902
15053.01,0.913
15053.888,0.878
15054.754,0.866
15055.645,0.891
15056.523,0.878
15057.41,0.887
15058.298,0.888
15059.175,0.877
15060.063,0.888
15060.998,0.935
15061.912,0.914
15062.8,0.888
15063.653,0.853
15064.486,0.833
15065.337,0.851
15066.201,0.864
15067.044,0.843
15067.83,0.786
15068.593,0.763
15069.329,0.736
15070.059,0.73
15070.789,0.73
15071.54,0.751
15072.312,0.772
15073.087,0.775
15073.846,0.759
15074.629,0.783
15075.373,0.744
15076.109,0.736
15076.85,0.741
15077.586,0.736
15078.297,0.711
15079.013,0.716
15079.722,0.709
15080.406,0.684
15081.098,0.692
15081.796,0.698
15082.494,0.698
15083.177,0.683
15083.869,0.692
15084.572,0.703
15085.283,0.711
15085.991,0.708
15086.725,0.734
15087.481,0.756
15088.258,0.777
15089.031,0.773
15089.835,0.804
15090.626,0.791
15091.407,0.781
15092.193,0.786
15092.979,0.786
15093.78,0.801
15094.611,0.831
15095.434,0.823
15096.233,0.799
15097.012,0.779
15097.802,0.79
15098.592,0.79
15099.371,0.779
15100.154,0.783
15100.914,0.76
15101.678,0.764
15102.483,0.805
15103.278,0.795
15104.081,0.803
15104.886,0.805
15105.711,0.825
15106.573,0.862
15107.442,0.869
15108.279,0.837
15109.103,0.824
15109.892,0.789
15110.647,0.755
15111.425,0.778
15112.219,0.794
15112.994,0.775
15113.753,0.759
15114.541,0.788
15115.357,0.816
15116.13,0.773
15116.936,0.806
15117.768,0.832
15118.604,0.836
15119.407,0.803
15120.197,0.79
15120.964,0.767
15121.715,0.751
15122.462,0.747
15123.209,0.747
15123.954,0.745
15124.699,0.745
15125.455,0.756
15126.21,0.755
15126.97,0.76
15127.482,0.512
15127.753,0.271
15128.561,0.808
15129.382,0.821
15130.179,0.797
15130.973,0.794
15131.745,0.772
15132.484,0.739
15133.231,0.747
15133.987,0.756
15134.742,0.755
15135.547,0.805
15136.395,0.848
15137.253,0.858
15138.078,0.825
15138.925,0.847
15139.797,0.872
15140.632,0.835
15141.094,0.462
15141.412,0.318
15142.179,0.767
15142.926,0.747
15143.649,0.723
15144.354,0.705
15145.055,0.701
15145.75,0.695
15146.452,0.702
15147.17,0.718
15147.922,0.752
15148.675,0.753
15149.459,0.784
15150.234,0.775
15151.02,0.786
15151.814,0.794
15152.614,0.8
15153.387,0.773
15154.182,0.795
15155.007,0.825
15155.842,0.835
15156.647,0.805
15157.442,0.795
15158.14,0.698
15159.09,0.95
15159.94,0.85
15160.799,0.859
15161.633,0.834
15162.49,0.857
15163.409,0.919
15164.375,0.966
15165.324,0.949
15166.182,0.858
15167.033,0.851
15167.891,0.858
15168.756,0.865
15169.712,0.956
15170.744,1.032
15171.792,1.048
15172.857,1.065
15173.919,1.062
15174.917,0.998
15175.895,0.978
15176.866,0.971
15177.779,0.913
15178.779,1
15179.814,1.035
15180.829,1.015
